2732,44000,12,14447
5344,44001,53,39490
1160,44001,38,10927
8921,44001,49,9002
4261,44001,33,47837
8264,44001,89,46692
11702,44001,12,37367
4476,44001,19,40348
7209,44001,56,49911
4380,44001,20,40794
6236,44001,53,4564
10004,44002,97,5915
11148,44002,72,41621
1620,44002,59,16706
904,44002,86,47148
1529,44002,57,12838
9749,44002,84,32399
7210,44002,63,15468
7314,44002,24,44147
10901,44002,86,15323
10315,44002,48,9073
2405,44003,97,21352
6014,44003,94,15779
2345,44003,44,18478
10253,44003,77,43317
2093,44003,14,21452
5407,44003,42,18313
3309,44003,99,43654
2376,44003,72,4537
8561,44003,11,8125
9415,44003,60,46729
2406,44004,80,40825
6067,44004,98,22040
8209,44004,92,20825
9699,44004,2,32505
5160,44004,30,29260
4882,44004,97,35507
4860,44004,30,34817
5318,44004,85,47559
1693,44004,55,21703
4989,44004,45,13621
4346,44005,47,30641
1930,44005,49,47369
748,44005,12,12445
10836,44005,44,45028
4868,44005,9,30298
2345,44005,98,39162
3679,44005,88,23323
9281,44005,48,18215
6175,44005,27,3576
2993,44005,29,34393
2811,44006,23,41811
4426,44006,57,26019
2493,44006,48,18070
11983,44006,20,13214
7281,44006,12,1834
1721,44006,76,41541
10141,44006,22,34866
6003,44006,95,6179
11403,44006,44,21381
6817,44006,76,43121
536,44007,9,27725
536,44007,33,5252
265,44007,69,47967
5390,44007,94,1936
6518,44007,3,59
7578,44007,68,12251
7731,44007,29,38277
7191,44007,59,7279
7268,44007,66,2114
3462,44007,38,42145
2259,44008,25,49472
6284,44008,73,20864
3110,44008,91,40
9433,44008,82,23502
3783,44008,23,32289
10735,44008,58,40045
9913,44008,64,13758
9411,44008,57,10565
9398,44008,55,35032
47,44008,61,1908
3552,44009,76,35458
160,44009,31,4200
2693,44009,21,30325
1339,44009,33,8221
6331,44009,59,3749
7757,44009,83,18350
9395,44009,12,44295
5958,44009,60,27838
4715,44009,80,27804
405,44009,70,36227
9529,44010,56,12637
3603,44010,33,9314
9,44010,17,213
6667,44010,36,45649
11644,44010,16,16206
129,44010,47,24021
4669,44010,53,45704
5905,44010,12,47835
6673,44010,24,36367
137,44010,40,23748
782,44011,19,16344
623,44011,43,42208
1264,44011,85,19842
8264,44011,74,10062
8242,44011,33,5451
1191,44011,93,41572
3060,44011,13,13437
1247,44011,80,44730
922,44011,30,14950
7015,44011,14,1743
4260,44012,94,25763
1628,44012,8,5735
11275,44012,52,45453
2779,44012,80,20332
6359,44012,74,3272
5046,44012,24,42987
2583,44012,76,528
3561,44012,92,28744
7939,44012,59,21296
6626,44012,62,14613
414,44013,16,26658
5823,44013,6,23419
10261,44013,7,6577
2077,44013,7,41939
4400,44013,58,18957
5989,44013,63,8750
11325,44013,91,37196
10099,44013,81,2085
1717,44013,33,40650
1008,44013,71,7032
584,44014,53,11114
4986,44014,95,39508
5779,44014,24,40552
10542,44014,3,6673
3368,44014,27,48999
8246,44014,1,4073
985,44014,54,4797
6922,44014,20,7456
11930,44014,85,15970
4813,44014,55,22595
3068,44015,31,34701
3603,44015,70,7514
11915,44015,0,48926
6035,44015,47,14231
7245,44015,52,13732
11512,44015,67,7528
279,44015,25,45952
9,44015,64,2339
6752,44015,23,8908
8772,44015,3,40079
6402,44016,58,34855
1197,44016,12,19203
934,44016,99,4175
9938,44016,68,15955
1839,44016,1,6079
11238,44016,33,11524
4511,44016,31,5454
8320,44016,36,40510
6681,44016,22,23323
1128,44016,22,34876
602,44017,47,14191
7448,44017,59,18347
11939,44017,67,41875
5240,44017,82,3653
1372,44017,32,15399
8840,44017,48,44596
9027,44017,58,42148
2298,44017,40,48712
696,44017,20,39108
6763,44017,39,23429
710,44018,9,42663
7115,44018,73,12605
2124,44018,3,9050
3900,44018,20,25270
6790,44018,82,25215
83,44018,70,38709
8556,44018,94,24816
10680,44018,79,23828
8037,44018,19,23776
7126,44018,63,24746
8755,44019,40,28139
7481,44019,65,30398
6132,44019,5,23998
11778,44019,9,22539
9513,44019,87,36818
10532,44019,14,47185
858,44019,34,42979
9153,44019,79,28223
8750,44019,39,592
3702,44019,17,34968
9837,44020,2,16547
3901,44020,8,13498
5764,44020,35,39830
6344,44020,80,42664
8015,44020,12,35827
1735,44020,88,18603
8589,44020,94,8837
3936,44020,34,15460
422,44020,77,36420
7526,44020,76,38877
2848,44021,74,14127
6830,44021,19,37712
2172,44021,73,46053
4783,44021,92,230
750,44021,20,26763
11942,44021,7,7174
6174,44021,37,2747
174,44021,64,17264
2328,44021,33,2554
3819,44021,12,42513
10444,44022,69,48971
6651,44022,8,13274
6385,44022,11,18353
9053,44022,13,39911
380,44022,9,41809
7096,44022,71,19784
2682,44022,69,28261
9546,44022,84,15867
11089,44022,62,32854
3307,44022,90,8752
6690,44023,67,44488
902,44023,74,48736
7725,44023,8,36501
9369,44023,50,24692
9846,44023,77,49449
9344,44023,12,92
1346,44023,69,47116
8524,44023,24,6341
9442,44023,4,6181
10469,44023,22,21058
6948,44024,1,43482
10909,44024,77,7826
11223,44024,43,17994
1514,44024,57,23711
5507,44024,55,2917
418,44024,39,22573
5334,44024,63,47538
189,44024,23,32399
6284,44024,93,30364
7043,44024,1,30324
1831,44025,100,44586
5165,44025,13,39386
4623,44025,50,29411
11632,44025,95,8111
11118,44025,57,45459
1157,44025,55,31965
5588,44025,28,4525
3567,44025,1,41572
10877,44025,29,10413
7556,44025,45,38507
5324,44026,28,41737
7128,44026,27,32132
1020,44026,97,30106
7002,44026,65,36056
3739,44026,65,40962
5281,44026,86,33491
2508,44026,89,43053
5497,44026,47,49807
4409,44026,64,26799
4625,44026,5,30583
3868,44027,93,46176
1473,44027,15,28977
5075,44027,98,11703
11902,44027,78,48608
5316,44027,27,45157
11321,44027,29,15791
3923,44027,49,39852
3972,44027,56,16625
10071,44027,99,43098
10912,44027,48,19110
8792,44028,6,22213
5141,44028,27,42443
10558,44028,61,13098
8007,44028,90,36044
2337,44028,96,10754
5513,44028,76,17166
7508,44028,47,7885
3206,44028,90,18245
7125,44028,42,47111
3895,44028,38,4152
6616,44029,92,25947
11014,44029,35,28610
9504,44029,40,39665
9080,44029,49,22043
582,44029,31,36101
5865,44029,21,11916
5344,44029,2,9780
10144,44029,21,46859
9578,44029,10,9151
2996,44029,51,7898
7557,44030,20,44070
9547,44030,51,7090
2165,44030,23,43773
8977,44030,62,29334
5775,44030,0,37211
10971,44030,73,20599
4633,44030,82,45692
7722,44030,92,7101
4772,44030,53,48302
10486,44030,92,16895
3540,44031,3,24258
3271,44031,8,13477
11836,44031,85,29258
11380,44031,41,14259
1527,44031,47,18261
1071,44031,94,13012
4071,44031,90,43826
4404,44031,3,5095
10352,44031,38,29463
9200,44031,0,47301
6721,44032,48,34200
4951,44032,9,20389
8296,44032,22,38353
10404,44032,83,35677
8209,44032,64,1596
96,44032,6,22276
2632,44032,83,26489
7743,44032,37,41567
3408,44032,76,33681
3129,44032,69,46410
1879,44033,35,6852
4539,44033,71,35810
7697,44033,30,36828
8322,44033,46,111
7053,44033,20,49479
5911,44033,93,1066
10735,44033,94,4197
9097,44033,9,47344
2123,44033,77,33528
3487,44033,90,2785
6079,44034,7,3616
6283,44034,2,24460
11902,44034,57,32261
7283,44034,69,16339
4957,44034,4,931
9952,44034,49,5988
7593,44034,3,41166
10230,44034,75,42357
11593,44034,85,31204
11238,44034,94,32559
6545,44035,40,2896
8436,44035,31,3401
10594,44035,29,4265
9581,44035,87,33401
1206,44035,84,38899
4088,44035,87,11496
4679,44035,82,35733
661,44035,59,10019
8426,44035,17,28827
8168,44035,27,5049
3373,44036,44,23625
635,44036,51,23316
10613,44036,94,6243
2303,44036,33,49051
10779,44036,49,7575
3352,44036,20,41635
5694,44036,99,41795
2559,44036,23,30856
7205,44036,28,35100
9405,44036,82,3023
8928,44037,53,32585
4873,44037,67,30402
6694,44037,21,2531
581,44037,56,1063
5185,44037,70,22870
806,44037,10,30366
9040,44037,1,42477
9707,44037,35,25419
9050,44037,17,41866
11330,44037,70,25597
4348,44038,51,10464
8254,44038,81,34865
290,44038,21,14860
6116,44038,13,15777
387,44038,62,25110
9973,44038,30,30639
10549,44038,49,49287
7376,44038,34,12095
11709,44038,49,9604
9464,44038,40,37544
8545,44039,43,23333
8870,44039,6,24107
8439,44039,14,37317
2020,44039,65,40375
9671,44039,21,22329
4995,44039,61,1894
597,44039,45,11249
7480,44039,52,32318
2011,44039,49,37868
11857,44039,13,39925
1553,44040,82,31094
7999,44040,82,25149
10658,44040,9,26794
6790,44040,34,37056
11437,44040,39,36078
7059,44040,14,11047
807,44040,61,43529
9507,44040,83,45107
6784,44040,66,25468
3109,44040,91,3390
119,44041,18,23427
7363,44041,94,46578
10705,44041,46,3996
1244,44041,59,48552
9348,44041,98,3605
4399,44041,65,25592
499,44041,49,33121
5219,44041,84,26290
4993,44041,46,33578
9861,44041,75,45233
10550,44042,31,15589
786,44042,51,34271
11535,44042,39,429
5400,44042,35,29124
2377,44042,66,14775
11524,44042,20,45241
6747,44042,42,25120
4071,44042,78,16975
5699,44042,68,129
5343,44042,67,6750
4284,44043,46,34551
4164,44043,34,20965
11650,44043,53,35202
758,44043,91,24530
5960,44043,74,47825
11702,44043,20,30590
4915,44043,85,13028
7250,44043,14,17714
8055,44043,23,21133
4833,44043,27,10906
887,44044,50,941
8714,44044,70,690
11450,44044,25,38969
7887,44044,3,41882
3556,44044,99,29713
2378,44044,17,29934
994,44044,35,33174
7402,44044,48,25776
1746,44044,59,22039
4232,44044,24,10569
7438,44045,7,6368
9184,44045,28,36136
8264,44045,25,33
4759,44045,67,5193
10362,44045,77,12723
7183,44045,50,29970
7707,44045,43,31843
7976,44045,52,29383
4866,44045,29,4422
4686,44045,26,2461
63,44046,15,39994
1715,44046,15,43837
7864,44046,12,960
5894,44046,90,45
3844,44046,63,20437
8844,44046,50,25648
964,44046,26,8121
383,44046,7,864
11009,44046,64,5414
3077,44046,95,28159
8929,44047,24,43140
3840,44047,87,38537
5448,44047,26,3369
1653,44047,75,17856
1048,44047,21,41861
5527,44047,71,10542
10785,44047,7,28045
10866,44047,85,6941
6372,44047,65,30220
10571,44047,70,11988
2200,44048,98,18615
803,44048,89,3839
7700,44048,47,15891
7618,44048,22,26753
10491,44048,49,19204
8765,44048,32,19221
2260,44048,99,21917
849,44048,79,33722
11679,44048,79,21436
564,44048,47,49339
5505,44049,54,11206
8174,44049,43,25706
1916,44049,25,27642
8964,44049,16,13633
2951,44049,55,39614
11837,44049,64,22323
145,44049,87,6687
1225,44049,19,1882
3514,44049,56,19969
7012,44049,33,28529
11997,44050,60,25959
8579,44050,65,31070
8207,44050,27,14772
5687,44050,12,41135
9612,44050,28,14541
6665,44050,98,29116
9732,44050,13,42933
6616,44050,70,31250
2980,44050,47,5026
4198,44050,92,11706
2251,44051,27,9777
8294,44051,11,36354
8927,44051,23,21853
1731,44051,67,17614
8114,44051,49,14629
1258,44051,43,44295
4199,44051,14,12580
422,44051,17,40700
5027,44051,76,10548
10430,44051,50,47278
11742,44052,51,45842
2557,44052,95,2129
2095,44052,39,3656
6400,44052,39,44968
11572,44052,67,35104
2285,44052,51,33732
7977,44052,85,31442
9474,44052,50,41950
6057,44052,96,27618
5492,44052,15,12547
6792,44053,8,18581
7245,44053,31,12827
9581,44053,70,11145
2107,44053,3,46992
9032,44053,46,280
10418,44053,33,16974
8815,44053,84,3126
2871,44053,72,45714
11157,44053,59,34497
5268,44053,97,45389
4941,44054,9,41511
10375,44054,2,6580
688,44054,29,11567
3184,44054,39,46548
4137,44054,19,27643
6426,44054,66,27197
8351,44054,57,27744
11283,44054,56,35576
11031,44054,4,31627
763,44054,84,38578
1430,44055,95,10307
11456,44055,78,38586
1309,44055,68,35163
3581,44055,48,7413
8057,44055,16,37952
10811,44055,63,10653
4549,44055,3,14496
7929,44055,47,25408
9028,44055,2,42180
7242,44055,95,10758
7404,44056,41,44629
7754,44056,7,36269
5058,44056,72,46979
4456,44056,74,19264
8830,44056,48,31865
4633,44056,38,40005
3353,44056,1,17246
3866,44056,57,16039
1707,44056,84,31862
3990,44056,98,18705
6975,44057,31,35883
4531,44057,98,110
9454,44057,64,30708
3976,44057,31,8455
5542,44057,0,33427
2031,44057,6,6841
840,44057,5,26140
2138,44057,41,10377
2421,44057,58,12478
7117,44057,82,28742
290,44058,87,31576
8510,44058,68,20986
6478,44058,47,34591
7747,44058,65,17500
10600,44058,3,33460
6361,44058,48,34928
1881,44058,29,28312
3075,44058,94,16734
55,44058,80,40892
1175,44058,95,8415
11875,44059,79,42438
3162,44059,54,27592
694,44059,51,25966
7688,44059,95,34994
4376,44059,9,37710
