7879,306000,4,26445
9846,306001,85,16385
11354,306001,9,25090
6554,306001,5,30713
11394,306001,55,19402
8942,306001,35,32546
2609,306001,42,21925
445,306001,32,34067
7975,306001,47,14223
3204,306001,56,26203
4967,306001,68,33316
9449,306002,25,2998
4811,306002,77,32158
8157,306002,18,7845
123,306002,71,12629
4500,306002,88,28638
10323,306002,14,19552
2352,306002,94,19987
2480,306002,76,27267
6542,306002,28,17048
8974,306002,87,35769
11326,306003,47,12739
1836,306003,68,6772
9547,306003,55,31325
5720,306003,19,23527
11931,306003,39,20756
8022,306003,95,40136
1949,306003,19,36945
580,306003,56,40272
11166,306003,62,39246
9052,306003,97,3296
10948,306004,38,41762
1493,306004,30,5102
2802,306004,16,47406
931,306004,93,46139
11758,306004,31,11505
4234,306004,58,3728
8476,306004,5,22694
8125,306004,93,19059
3602,306004,80,22983
6679,306004,26,9448
10467,306005,68,35084
9489,306005,1,9235
11343,306005,59,2365
293,306005,100,35511
432,306005,20,38721
7764,306005,63,17560
4296,306005,70,2461
4336,306005,24,48610
8085,306005,1,3246
108,306005,14,5522
11907,306006,65,1045
6149,306006,43,22758
500,306006,53,44614
11114,306006,87,12797
866,306006,57,3288
7724,306006,11,36350
3166,306006,5,32108
11664,306006,24,39335
6007,306006,73,28553
1560,306006,48,4664
3852,306007,90,17389
11986,306007,70,21361
10021,306007,79,38540
8336,306007,38,44100
5285,306007,34,21480
1487,306007,68,19467
8187,306007,80,1068
6581,306007,41,14533
7637,306007,79,39459
10289,306007,84,31660
1016,306008,66,9561
6003,306008,33,16594
11409,306008,75,16663
11846,306008,73,1662
11361,306008,28,22292
11791,306008,39,2984
7381,306008,40,21933
4174,306008,69,24966
7454,306008,44,21337
3964,306008,56,45250
9510,306009,62,15390
8679,306009,16,5296
7673,306009,68,19821
6726,306009,27,16699
5158,306009,51,23126
8066,306009,3,3773
9675,306009,74,48903
5894,306009,36,49339
462,306009,92,31143
9802,306009,35,11185
9240,306010,24,41467
2697,306010,56,17979
9506,306010,72,46078
5458,306010,1,36933
516,306010,86,40166
9098,306010,12,47679
4239,306010,87,9314
11763,306010,62,23692
8057,306010,95,27513
104,306010,95,48259
9600,306011,83,9456
3294,306011,46,2989
7737,306011,13,19190
1023,306011,58,44015
8177,306011,89,36019
9671,306011,34,24173
8582,306011,38,13866
8568,306011,4,27255
4767,306011,51,40013
11086,306011,25,48290
532,306012,9,8174
6693,306012,13,9472
7264,306012,2,4547
5790,306012,25,44612
10657,306012,68,11759
4068,306012,74,21941
3180,306012,7,42623
1304,306012,58,31149
8122,306012,59,40643
8335,306012,42,27943
6962,306013,41,21577
5359,306013,25,42902
379,306013,96,21091
2997,306013,77,47477
1251,306013,66,18146
2828,306013,27,29539
3353,306013,9,1326
3632,306013,17,49186
6362,306013,44,9826
2458,306013,99,26691
3140,306014,96,32718
3778,306014,32,47038
11287,306014,36,42528
7441,306014,55,34842
7059,306014,68,8180
5560,306014,69,16876
3081,306014,66,34491
4374,306014,82,9086
11324,306014,11,9280
7132,306014,89,43162
10468,306015,8,34673
5945,306015,99,46933
4666,306015,71,47773
9210,306015,39,49557
4565,306015,60,43949
3177,306015,92,4813
11949,306015,84,14671
6542,306015,91,22805
2236,306015,37,42839
4887,306015,52,13568
4391,306016,15,31847
2956,306016,51,32567
5057,306016,49,5787
7067,306016,18,18678
9443,306016,77,39066
11504,306016,8,12604
4291,306016,45,49231
8004,306016,17,34812
3351,306016,99,21501
10913,306016,30,41479
10506,306017,51,21179
2843,306017,86,43061
10246,306017,60,39257
10899,306017,59,15150
3626,306017,46,48673
6435,306017,71,23069
9126,306017,65,10675
3116,306017,8,18429
7947,306017,51,25911
11525,306017,76,35283
6465,306018,55,44692
10375,306018,65,14911
3173,306018,5,38768
1499,306018,80,7151
3769,306018,30,35613
8166,306018,72,24275
11666,306018,1,24252
4795,306018,86,36924
8042,306018,49,18794
11745,306018,13,25102
9907,306019,55,18089
5407,306019,19,41521
3161,306019,75,39758
1007,306019,92,33236
10362,306019,85,11022
4239,306019,3,39459
5954,306019,88,7441
6993,306019,74,15100
1880,306019,48,16250
1127,306019,82,22337
11455,306020,61,7453
835,306020,50,45484
8333,306020,100,40829
3717,306020,33,27616
9496,306020,29,19995
3969,306020,5,2306
11300,306020,60,13900
9076,306020,80,46838
7733,306020,88,39076
4686,306020,81,29908
3570,306021,33,14845
4218,306021,38,35500
23,306021,22,34088
9400,306021,47,37216
4728,306021,8,7448
7211,306021,56,42444
3982,306021,80,38543
1312,306021,47,15882
10857,306021,21,32591
4466,306021,2,24919
2717,306022,21,5036
6802,306022,76,9543
3474,306022,25,44393
4754,306022,90,31255
1550,306022,30,42498
2906,306022,7,22646
6482,306022,81,38546
11641,306022,55,33242
8525,306022,50,34072
8820,306022,69,20992
1182,306023,10,3023
3149,306023,4,49773
6649,306023,37,18171
3777,306023,93,15153
4981,306023,42,33158
11560,306023,0,26755
1996,306023,69,9505
11017,306023,28,45491
7349,306023,10,28959
2986,306023,24,2689
3599,306024,14,2704
580,306024,67,46141
7762,306024,16,36688
9518,306024,86,35087
11958,306024,16,31863
5570,306024,50,43571
1844,306024,33,12669
11449,306024,35,47499
4081,306024,43,9683
4436,306024,25,14548
8704,306025,33,36484
5177,306025,69,15762
7301,306025,66,33239
2606,306025,73,27314
6672,306025,41,47629
4826,306025,88,34772
5074,306025,81,24204
7962,306025,33,39796
816,306025,84,14724
1832,306025,57,863
4303,306026,56,11895
4006,306026,41,35539
5166,306026,98,48593
1398,306026,22,21772
1893,306026,66,11049
11471,306026,85,19028
4818,306026,64,46460
6609,306026,73,18708
4969,306026,33,27815
5295,306026,99,45828
9858,306027,59,41634
4061,306027,56,38693
11492,306027,30,14697
2112,306027,17,1819
5893,306027,21,43223
11262,306027,98,5647
78,306027,68,27048
363,306027,94,38732
4838,306027,63,23655
10576,306027,49,45328
11104,306028,69,46331
6609,306028,50,25181
11978,306028,87,42689
1041,306028,24,4185
9374,306028,99,4457
3409,306028,6,8083
1560,306028,73,3680
3387,306028,55,48378
4054,306028,16,2317
8808,306028,47,23953
2202,306029,68,44008
3690,306029,56,15315
5915,306029,24,42072
10728,306029,52,42292
5555,306029,80,1147
10688,306029,2,44651
10261,306029,28,2215
4832,306029,67,36847
9149,306029,99,44441
7372,306029,14,2021
1782,306030,42,18510
11001,306030,6,3838
189,306030,20,17658
3216,306030,56,23528
11543,306030,82,20624
6215,306030,28,39724
9384,306030,0,3561
3037,306030,26,23376
803,306030,6,27442
